3.307063887796966e-10, 2.5406064671714887e-29, 2.543361775761876e-29, 0.9999999996692686, 2.877765099500418e-20, 
3.307063887796966e-10, 2.045451825237789e-29, 2.047670134550201e-29, 0.9999999996692686, 2.3168995086169776e-20, 
3.307063887796966e-10, 1.6468009600977665e-29, 1.6485869292711296e-29, 0.9999999996692686, 1.8653445112533627e-20, 
3.307063887796966e-10, 1.3258456487302795e-29, 1.3272835392311018e-29, 0.9999999996692686, 1.501795883991564e-20, 
3.307063887796966e-10, 1.0674433200188643e-29, 1.0686009710708486e-29, 0.9999999996692686, 1.2091015164049003e-20, 
3.307063887796966e-10, 8.594026329868009e-30, 8.603346622041813e-30, 0.9999999996692686, 9.734521798575134e-21, 
3.307063887796966e-10, 6.91908293146275e-30, 6.926586733757596e-30, 0.9999999996692686, 7.837300124202407e-21, 
3.307063887796966e-10, 5.570579699770885e-30, 5.576621039230003e-30, 0.9999999996692686, 6.30983981625207e-21, 
3.307063887796966e-10, 4.484894674465074e-30, 4.489758579592928e-30, 0.9999999996692686, 5.0800757755607584e-21, 
3.307063887796966e-10, 3.610805575921025e-30, 3.614721524238921e-30, 0.9999999996692686, 4.089988119661685e-21, 
3.307063887796966e-10, 2.9070731540997538e-30, 2.9102258988234547e-30, 0.9999999996692686, 3.2928648228927707e-21, 
3.307063887796966e-10, 2.3404955336405323e-30, 2.3430338202791482e-30, 0.9999999996692686, 2.651097857648922e-21, 
3.307063887796966e-10, 1.8843417597751003e-30, 1.8863853438976405e-30, 0.9999999996692686, 2.1344088594126835e-21, 
3.307063887796966e-10, 1.5170906402497187e-30, 1.5187359375153474e-30, 0.9999999996692686, 1.7184206029948263e-21, 
3.307063887796966e-10, 1.2214153822117684e-30, 1.2227400172304242e-30, 0.9999999996692686, 1.3835068926811224e-21, 
3.307063887796966e-10, 9.833661195470526e-31, 9.844325881842439e-31, 0.9999999996692686, 1.1138666044624567e-21, 
3.307063887796966e-10, 7.917117625634824e-31, 7.925703804756576e-31, 0.9999999996692686, 8.967781939505565e-22, 
3.307063887796966e-10, 6.374101186952515e-31, 6.381013952067202e-31, 0.9999999996692686, 7.219994978961845e-22, 
3.307063887796966e-10, 5.131812846882101e-31, 5.137378340083814e-31, 0.9999999996692686, 5.812845121333132e-22, 
3.307063887796966e-10, 4.131641830432767e-31, 4.13612262994851e-31, 0.9999999996692686, 4.679943476839494e-22, 
3.307063887796966e-10, 3.3264003821482304e-31, 3.3300078906964563e-31, 0.9999999996692686, 3.767840100544343e-22, 
3.307063887796966e-10, 2.678097462576252e-31, 2.68100188128095e-31, 0.9999999996692686, 3.0335022406846264e-22, 
3.307063887796966e-10, 2.1561463429202297e-31, 2.1584847013466708e-31, 0.9999999996692686, 2.4422840669138837e-22, 
3.307063887796966e-10, 1.7359215327496377e-31, 1.7378041539163656e-31, 0.9999999996692686, 1.966292090872247e-22, 
3.307063887796966e-10, 1.397596957070431e-31, 1.3991126624547452e-31, 0.9999999996692686, 1.5830691601375792e-22, 
3.307063887796966e-10, 1.125210568313308e-31, 1.126430868420754e-31, 0.9999999996692686, 1.274534936804323e-22, 
3.307063887796966e-10, 9.059112619262475e-32, 9.068937301338845e-32, 0.9999999996692686, 1.0261328728011012e-22, 
3.307063887796966e-10, 7.293525652847341e-32, 7.301435541350407e-32, 0.9999999996692686, 8.261434365095762e-23, 
3.307063887796966e-10, 5.87204494352263e-32, 5.878413224515807e-32, 0.9999999996692686, 6.651311889314617e-23, 
3.307063887796966e-10, 4.727605476411616e-32, 4.732732603398592e-32, 0.9999999996692686, 5.35499622630303e-23, 
3.307063887796966e-10, 3.80621295571849e-32, 3.8103408249454817e-32, 0.9999999996692686, 4.311327608886882e-23, 
3.307063887796966e-10, 3.064396370755442e-32, 3.067719733800366e-32, 0.9999999996692686, 3.471066078413043e-23, 
3.307063887796966e-10, 2.467157047266813e-32, 2.469832699357762e-32, 0.9999999996692686, 2.794568358914478e-23, 
3.307063887796966e-10, 1.9863174209339477e-32, 1.9884715984989716e-32, 0.9999999996692686, 2.2499174997603277e-23, 
3.307063887796966e-10, 1.5991916287115091e-32, 1.6009259651737672e-32, 0.9999999996692686, 1.8114170439166147e-23, 
3.307063887796966e-10, 1.2875151969107214e-32, 1.2889115177215754e-32, 0.9999999996692686, 1.4583786771475566e-23, 
3.307063887796966e-10, 1.0365833290483659e-32, 1.0377075121865594e-32, 0.9999999996692686, 1.1741461598263311e-23, 
3.307063887796966e-10, 8.345571381519775e-33, 8.35462222226049e-33, 0.9999999996692686, 9.453094907636477e-24, 
3.307063887796966e-10, 6.7190509177861e-33, 6.726337783718407e-33, 0.9999999996692686, 7.61072227549594e-24, 
3.307063887796966e-10, 5.409533172979819e-33, 5.415399856157277e-33, 0.9999999996692686, 6.127421137805164e-24, 
3.307063887796966e-10, 4.355235509840597e-33, 4.359958798538976e-33, 0.9999999996692686, 4.9332098112297636e-24, 
3.307063887796966e-10, 3.506416494665476e-33, 3.510219232166961e-33, 0.9999999996692686, 3.971745779225315e-24, 
3.307063887796966e-10, 2.8230291120381013e-33, 2.826090710307577e-33, 0.9999999996692686, 3.1976674697445534e-24, 
3.307063887796966e-10, 2.2728313591779825e-33, 2.2752962634633825e-33, 0.9999999996692686, 2.574454110468502e-24, 
3.307063887796966e-10, 1.8298650783425255e-33, 1.831849582056405e-33, 0.9999999996692686, 2.0727026902011244e-24, 
3.307063887796966e-10, 1.4732312590708542e-33, 1.4748289904771922e-33, 0.9999999996692686, 1.6687407340056154e-24, 
3.307063887796966e-10, 1.1861040294126131e-33, 1.187390368978997e-33, 0.9999999996692686, 1.343509443247449e-24, 
3.307063887796966e-10, 9.549368165566298e-34, 9.559724533811179e-34, 0.9999999996692686, 1.0816645074410921e-24, 
3.307063887796966e-10, 7.688232237663899e-34, 7.696570188701593e-34, 0.9999999996692686, 8.708521644847784e-25, 
3.307063887796966e-10, 6.189824699962143e-34, 6.196537615712445e-34, 0.9999999996692686, 7.011263540318443e-25, 
3.307063887796966e-10, 4.983451153903129e-34, 4.988855747629685e-34, 0.9999999996692686, 5.644794654771495e-25, 
3.307063887796966e-10, 4.01219527323453e-34, 4.016546531977472e-34, 0.9999999996692686, 4.544645413954823e-25, 
3.307063887796966e-10, 3.2302335095544175e-34, 3.2337367243390904e-34, 0.9999999996692686, 3.658911121084299e-25, 
3.307063887796966e-10, 2.600673151642562e-34, 2.6034936030458395e-34, 0.9999999996692686, 2.945803109498087e-25, 
3.307063887796966e-10, 2.0938117388942037e-34, 2.0960824949303607e-34, 0.9999999996692686, 2.3716771664453557e-25, 
3.307063887796966e-10, 1.6857357085269421e-34, 1.6875639027549124e-34, 0.9999999996692686, 1.9094462096608508e-25, 
3.307063887796966e-10, 1.3571921611747243e-34, 1.3586640472258741e-34, 0.9999999996692686, 1.5373023273031514e-25, 
3.307063887796966e-10, 1.0926805151227985e-34, 1.093865536120253e-34, 0.9999999996692686, 1.2376878875008705e-25, 
3.307063887796966e-10, 8.797211937148218e-35, 8.806752585782742e-35, 0.9999999996692686, 9.964671747773199e-26, 
3.307063887796966e-10, 7.082668428328807e-35, 7.090349640439223e-35, 0.9999999996692686, 8.02259471419441e-26, 
3.307063887796966e-10, 5.702282998755096e-35, 5.708467171524199e-35, 0.9999999996692686, 6.459021187788053e-26, 
3.307063887796966e-10, 4.5909294959842845e-35, 4.5959083967473895e-35, 0.9999999996692686, 5.200182259049113e-26, 
3.307063887796966e-10, 3.6961746096607124e-35, 3.700183141397195e-35, 0.9999999996692686, 4.186686301394512e-26, 
3.307063887796966e-10, 2.975804084347302e-35, 2.9790313683296336e-35, 0.9999999996692686, 3.3707168928132254e-26, 
3.307063887796966e-10, 2.395831064169058e-35, 2.3984293626452367e-35, 0.9999999996692686, 2.7137768520445476e-26, 
3.307063887796966e-10, 1.9288926035923578e-35, 1.9309845034711016e-35, 0.9999999996692686, 2.18487195361764e-26, 
3.307063887796966e-10, 1.55295869222053e-35, 1.5546428886832572e-35, 0.9999999996692686, 1.7590486299964206e-26, 
3.307063887796966e-10, 1.250292885799758e-35, 1.2516488387083483e-35, 0.9999999996692686, 1.4162166700748385e-26, 
3.307063887796966e-10, 1.0066155063315116e-35, 1.007707189119716e-35, 0.9999999996692686, 1.1402013693060612e-26, 
3.307063887796966e-10, 8.104299313347662e-36, 8.113088492547854e-36, 0.9999999996692686, 9.179804122053691e-27, 
3.307063887796966e-10, 6.52480186796337e-36, 6.531878069204953e-36, 0.9999999996692686, 7.390694835821932e-27, 
3.307063887796966e-10, 5.2531425321447746e-36, 5.25883960838715e-36, 0.9999999996692686, 5.950276218314878e-27, 
3.307063887796966e-10, 4.2293248165161436e-36, 4.233911554032977e-36, 0.9999999996692686, 4.790589770076199e-27, 
3.307063887796966e-10, 3.4050453217564404e-36, 3.4087381213879145e-36, 0.9999999996692686, 3.85692184751352e-27, 
3.307063887796966e-10, 2.741414799340506e-36, 2.744387886217218e-36, 0.9999999996692686, 3.1052222903215725e-27, 
3.307063887796966e-10, 2.2071233689678034e-36, 2.209517012397882e-36, 0.9999999996692686, 2.5000261487087687e-27, 
3.307063887796966e-10, 1.7769633282112897e-36, 1.7788904595424455e-36, 0.9999999996692686, 2.012780458168214e-27, 
3.307063887796966e-10, 1.4306398610080621e-36, 1.4321914016932176e-36, 0.9999999996692686, 1.6204971195506418e-27, 
3.307063887796966e-10, 1.1518135345907371e-36, 1.153062685833714e-36, 0.9999999996692686, 1.304668327742907e-27, 
3.307063887796966e-10, 9.273294101644842e-37, 9.283351065298836e-37, 0.9999999996692686, 1.050393379216542e-27, 
3.307063887796966e-10, 7.465963970127898e-37, 7.4740608694030245e-37, 0.9999999996692686, 8.45675661499897e-28, 
3.307063887796966e-10, 6.010875681529505e-37, 6.017394525598851e-37, 0.9999999996692686, 6.808566567572152e-28, 
3.307063887796966e-10, 4.839378625903519e-37, 4.844626971789583e-37, 0.9999999996692686, 5.48160255940709e-28, 
3.307063887796966e-10, 3.896201938898295e-37, 3.900427401917006e-37, 0.9999999996692686, 4.4132588439996875e-28, 
3.307063887796966e-10, 3.1368468396788477e-37, 3.140248775852662e-37, 0.9999999996692686, 3.5531312992980153e-28, 
3.307063887796966e-10, 2.5254871923772833e-37, 2.5282261039899167e-37, 0.9999999996692686, 2.8606393770027652e-28, 
3.307063887796966e-10, 2.0332792402177618e-37, 2.0354843482616953e-37, 0.9999999996692686, 2.3031115250020514e-28, 
3.307063887796966e-10, 1.637000766101252e-37, 1.6387761068836953e-37, 0.9999999996692686, 1.854243753770484e-28, 
3.307063887796966e-10, 1.3179554756724342e-37, 1.3193848092157401e-37, 0.9999999996692686, 1.492858622377739e-28, 
3.307063887796966e-10, 1.061090912004812e-37, 1.0622416738181058e-37, 0.9999999996692686, 1.2019060934549702e-28, 
3.307063887796966e-10, 8.54288285395036e-38, 8.552147680604277e-38, 0.9999999996692686, 9.676591177692002e-29, 
3.307063887796966e-10, 6.87790712658447e-38, 6.885366273380574e-38, 0.9999999996692686, 7.790659963377154e-29, 
3.307063887796966e-10, 5.537428904347738e-38, 5.543434291496813e-38, 0.9999999996692686, 6.272289647297484e-29, 
3.307063887796966e-10, 4.458204844346737e-38, 4.4630398041345125e-38, 0.9999999996692686, 5.049843993260504e-29, 
3.307063887796966e-10, 3.589317493277663e-38, 3.593210137593359e-38, 0.9999999996692686, 4.0656483979907836e-29, 
3.307063887796966e-10, 2.889773017919017e-38, 2.892907000502871e-38, 0.9999999996692686, 3.273268821402246e-29, 
3.307063887796966e-10, 2.3265671289131558e-38, 2.329090310082392e-38, 0.9999999996692686, 2.635321043122906e-29, 
3.307063887796966e-10, 1.8731279487262827e-38, 1.8751593713785934e-38, 0.9999999996692686, 2.1217068866807128e-29, 
3.307063887796966e-10, 1.5080623587846177e-38, 1.5096978648048105e-38, 0.9999999996692686, 1.7081941969597116e-29, 
3.307063887796966e-10, 1.2141466788371312e-38, 1.2154634308872493e-38, 0.9999999996692686, 1.375273574707466e-29, 
3.307063887796966e-10, 9.775140591131061e-39, 9.78574181142669e-39, 0.9999999996692686, 1.107237929185672e-29, 
3.307063887796966e-10, 7.870002466909178e-39, 7.878537549254136e-39, 0.9999999996692686, 8.914414225461665e-30, 
3.307063887796966e-10, 6.336168595401244e-39, 6.343040222308693e-39, 0.9999999996692686, 7.177028431599875e-30, 
3.307063887796966e-10, 5.1012731747104676e-39, 5.1068055473867584e-39, 0.9999999996692686, 5.778252592399063e-30, 
3.307063887796966e-10, 4.1070542254680425e-39, 4.111508359524158e-39, 0.9999999996692686, 4.652092901647279e-30, 
3.307063887796966e-10, 3.306604808885242e-39, 3.310190848971599e-39, 0.9999999996692686, 3.7454174976749365e-30, 
3.307063887796966e-10, 2.6621599720653786e-39, 2.6650471064306565e-39, 0.9999999996692686, 3.015449718753959e-30, 
3.307063887796966e-10, 2.1433150093483387e-39, 2.145639452088083e-39, 0.9999999996692686, 2.4277499135885374e-30, 
3.307063887796966e-10, 1.725590977815611e-39, 1.7274623954106245e-39, 0.9999999996692686, 1.9545905893481984e-30, 
3.307063887796966e-10, 1.3892797884264219e-39, 1.3907864737729974e-39, 0.9999999996692686, 1.573648237236034e-30, 
3.307063887796966e-10, 1.1185143845463497e-39, 1.1197274225874768e-39, 0.9999999996692686, 1.2669501163319708e-30, 
3.307063887796966e-10, 9.005201391824316e-40, 9.014967606731528e-40, 0.9999999996692686, 1.0200263053024565e-30, 
3.307063887796966e-10, 7.2501215208067836e-40, 7.257984337171991e-40, 0.9999999996692686, 8.212270160416917e-31, 
3.307063887796966e-10, 5.83710011351751e-40, 5.843430496555397e-40, 0.9999999996692686, 6.611729603157301e-31, 
3.307063887796966e-10, 4.699471262301643e-40, 4.7045678775022305e-40, 0.9999999996692686, 5.323128378797434e-31, 
3.307063887796966e-10, 3.783561994089262e-40, 3.78766529816224e-40, 0.9999999996692686, 4.285670684963796e-31, 
3.307063887796966e-10, 3.0461599963280833e-40, 3.049463581875089e-40, 0.9999999996692686, 3.450409592433574e-31, 
3.307063887796966e-10, 2.4524748736046733e-40, 2.45513460275764e-40, 0.9999999996692686, 2.7779377443365546e-31, 
3.307063887796966e-10, 1.9744967476798474e-40, 1.9766381056275944e-40, 0.9999999996692686, 2.2365281293943154e-31, 
3.307063887796966e-10, 1.589674760201739e-40, 1.591398775541896e-40, 0.9999999996692686, 1.8006372114601376e-31, 
3.307063887796966e-10, 1.279853130268212e-40, 1.2812411415048315e-40, 0.9999999996692686, 1.4496997934799067e-31, 
3.307063887796966e-10, 1.0304145703675049e-40, 1.0315320634362187e-40, 0.9999999996692686, 1.167158757932961e-31, 
3.307063887796966e-10, 8.295906473293098e-41, 8.304903452032729e-41, 0.9999999996692686, 9.396839072106094e-32, 
3.307063887796966e-10, 6.679065513318631e-41, 6.686309014751221e-41, 0.9999999996692686, 7.565430490659226e-32, 
3.307063887796966e-10, 5.377340773406061e-41, 5.38317254366165e-41, 0.9999999996692686, 6.090956551431945e-32, 
3.307063887796966e-10, 4.329317287826369e-41, 4.334012467999999e-41, 0.9999999996692686, 4.9038520355500505e-32, 
3.307063887796966e-10, 3.485549636609748e-41, 3.489329743832202e-41, 0.9999999996692686, 3.948109723572879e-32, 
3.307063887796966e-10, 2.8062291261101017e-41, 2.8092725046567893e-41, 0.9999999996692686, 3.1786379924128987e-32, 
3.307063887796966e-10, 2.2593056273008016e-41, 2.2617558628188353e-41, 0.9999999996692686, 2.559133406674227e-32, 
3.307063887796966e-10, 1.8189754607203793e-41, 1.8209481545544648e-41, 0.9999999996692686, 2.0603679339353078e-32, 
3.307063887796966e-10, 1.464463986953282e-41, 1.4660522101809658e-41, 0.9999999996692686, 1.6588099753289824e-32, 
3.307063887796966e-10, 1.1790454656456677e-41, 1.1803241501416443e-41, 0.9999999996692686, 1.3355141520744213e-32, 
3.307063887796966e-10, 9.492539403114427e-42, 9.502834140099454e-42, 0.9999999996692686, 1.0752274684370208e-32, 
3.307063887796966e-10, 7.642479187207173e-42, 7.650767518685681e-42, 0.9999999996692686, 8.656696801645428e-33, 
3.307063887796966e-10, 6.152988746902831e-42, 6.159661713759353e-42, 0.9999999996692686, 6.969539164075733e-33, 
3.307063887796966e-10, 4.95379438950726e-42, 4.959166820229134e-42, 0.9999999996692686, 5.611202202478971e-33, 
3.307063887796966e-10, 3.9883185006418396e-42, 3.992643864828705e-42, 0.9999999996692686, 4.5176000042293076e-33, 
3.307063887796966e-10, 3.211010230108511e-42, 3.2144925970886635e-42, 0.9999999996692686, 3.637136759961398e-33, 
3.307063887796966e-10, 2.585196417036962e-42, 2.5880000837943848e-42, 0.9999999996692686, 2.92827248943641e-33, 
3.307063887796966e-10, 2.0813513616351508e-42, 2.0836086042897797e-42, 0.9999999996692686, 2.357563198278285e-33, 
3.307063887796966e-10, 1.6757038119160294e-42, 1.6775211264696902e-42, 0.9999999996692686, 1.8980830007885915e-33, 
3.307063887796966e-10, 1.3491154434702966e-42, 1.3505785702547278e-42, 0.9999999996692686, 1.528153765088321e-33, 
3.307063887796966e-10, 1.0861779193119485e-42, 1.0873558881908124e-42, 0.9999999996692686, 1.2303223456420964e-33, 
3.307063887796966e-10, 8.744859293628022e-43, 8.754343165390456e-43, 0.9999999996692686, 9.905371493154572e-34, 
3.307063887796966e-10, 7.040519118064469e-43, 7.048154618901553e-43, 0.9999999996692686, 7.974851856095742e-34, 
3.307063887796966e-10, 5.668348430483029e-43, 5.674495800933991e-43, 0.9999999996692686, 6.420583233109975e-34, 
3.307063887796966e-10, 4.563608647396496e-43, 4.5685579184748065e-43, 0.9999999996692686, 5.169235717122766e-34, 
3.307063887796966e-10, 3.674178491673517e-43, 3.678163168439295e-43, 0.9999999996692686, 4.161771124059506e-34, 
3.307063887796966e-10, 2.958094926999865e-43, 2.961303005255534e-43, 0.9999999996692686, 3.3506575898024936e-34, 
3.307063887796966e-10, 2.381573354961514e-43, 2.3841561908348985e-43, 0.9999999996692686, 2.6976270317215383e-34, 
3.307063887796966e-10, 1.9174136682676194e-43, 1.919493119146678e-43, 0.9999999996692686, 2.1718696725151548e-34, 
3.307063887796966e-10, 1.5437169582034107e-43, 1.5453911319296547e-43, 0.9999999996692686, 1.748580444562357e-34, 
3.307063887796966e-10, 1.2428523309724214e-43, 1.2442002145381605e-43, 0.9999999996692686, 1.4077886945974448e-34, 
3.307063887796966e-10, 1.0006250876464391e-43, 1.0017102737763554e-43, 0.9999999996692686, 1.1334159745406575e-34, 
3.307063887796966e-10, 8.056070227136762e-44, 8.064807101496648e-44, 0.9999999996692686, 9.125174653510678e-35, 
3.307063887796966e-10, 6.485972449202791e-44, 6.493006539620656e-44, 0.9999999996692686, 7.34671244516562e-35, 
3.307063887796966e-10, 5.221880821012792e-44, 5.227543993672559e-44, 0.9999999996692686, 5.914865830122627e-35, 
3.307063887796966e-10, 4.204155895267921e-44, 4.208715336882842e-44, 0.9999999996692686, 4.762080733318198e-35, 
3.307063887796966e-10, 3.384781728566516e-44, 3.3884525521646666e-44, 0.9999999996692686, 3.833969114760163e-35, 
3.307063887796966e-10, 2.7251005042256217e-44, 2.728055898115224e-44, 0.9999999996692686, 3.0867429588268245e-35, 
3.307063887796966e-10, 2.1939886685915728e-44, 2.1963680673311632e-44, 0.9999999996692686, 2.485148369397598e-35, 
3.307063887796966e-10, 1.7663885315217314e-44, 1.768304194398982e-44, 0.9999999996692686, 2.000802302070153e-35, 
3.307063887796966e-10, 1.422126052407764e-44, 1.423668359797533e-44, 0.9999999996692686, 1.6108534610107021e-35, 
3.307063887796966e-10, 1.144959035255154e-44, 1.146200752737276e-44, 0.9999999996692686, 1.2969041819700864e-35, 
3.307063887796966e-10, 9.218108269607392e-45, 9.22810538377307e-45, 0.9999999996692686, 1.0441424362438166e-35, 
3.307063887796966e-10, 7.421533649129021e-45, 7.429582363355927e-45, 0.9999999996692686, 8.406430037946475e-36, 
3.307063887796966e-10, 5.975104662933209e-45, 5.981584713038953e-45, 0.9999999996692686, 6.768048451043622e-36, 
3.307063887796966e-10, 4.810579244250433e-45, 4.8157963569704443e-45, 0.9999999996692686, 5.448981271348765e-36, 
3.307063887796966e-10, 3.873015448377547e-45, 3.877215765456759e-45, 0.9999999996692686, 4.3869953222529324e-36, 
3.307063887796966e-10, 3.1181793089261143e-45, 3.1215610000094304e-45, 0.9999999996692686, 3.531986439128515e-36, 
3.307063887796966e-10, 2.5104578931354455e-45, 2.513180505349552e-45, 0.9999999996692686, 2.8436155705270376e-36, 
3.307063887796966e-10, 2.021179094853456e-45, 2.0233710801903123e-45, 0.9999999996692686, 2.2894055943598106e-36, 
3.307063887796966e-10, 1.6272588935441003e-45, 1.629023669185705e-45, 0.9999999996692686, 1.843209057444625e-36, 
3.307063887796966e-10, 1.3101122574248458e-45, 1.3115330849335126e-45, 0.9999999996692686, 1.4839745468499763e-36, 
3.307063887796966e-10, 1.054776307485156e-45, 1.05592022105796e-45, 0.9999999996692686, 1.1947534908230306e-36, 
3.307063887796966e-10, 8.49204373538839e-46, 8.501253426600468e-46, 0.9999999996692686, 9.619005304800052e-37, 
3.307063887796966e-10, 6.8369763609583364e-46, 6.844391118002779e-46, 0.9999999996692686, 7.744297360456658e-37, 
3.307063887796966e-10, 5.504475390948415e-46, 5.510445039741424e-46, 0.9999999996692686, 6.2349629412562795e-37, 
3.307063887796966e-10, 4.431673846728009e-46, 4.436480033430855e-46, 0.9999999996692686, 5.0197921217925455e-37, 
3.307063887796966e-10, 3.567957287277316e-46, 3.571826766274082e-46, 0.9999999996692686, 4.041453523207843e-37, 
3.307063887796966e-10, 2.8725758357046812e-46, 2.8756911678031107e-46, 0.9999999996692686, 3.2537894366861774e-37, 
3.307063887796966e-10, 2.3127216128114746e-46, 2.3152297784047263e-46, 0.9999999996692686, 2.6196381172007546e-37, 
3.307063887796966e-10, 1.861980871621865e-46, 1.8640002051774574e-46, 0.9999999996692686, 2.109080504016952e-37, 
3.307063887796966e-10, 1.499087805069229e-46, 1.5007135781121712e-46, 0.9999999996692686, 1.6980286487729074e-37, 
3.307063887796966e-10, 1.2069212318759291e-46, 1.208230147869444e-46, 0.9999999996692686, 1.3670892536164516e-37, 
3.307063887796966e-10, 9.7169682458036e-47, 9.727506377712707e-47, 0.9999999996692686, 1.1006487014834443e-37, 
3.307063887796966e-10, 7.823167692824346e-47, 7.831651982471957e-47, 0.9999999996692686, 8.861364105324655e-38, 
3.307063887796966e-10, 6.29846174257918e-47, 6.305292476094897e-47, 0.9999999996692686, 7.134317580287218e-38, 
3.307063887796966e-10, 5.070915245639017e-47, 5.076414694891773e-47, 0.9999999996692686, 5.743865925316305e-38, 
3.307063887796966e-10, 4.082612942557049e-47, 4.0870405698410085e-47, 0.9999999996692686, 4.62440806660607e-38, 
3.307063887796966e-10, 3.2869270400582165e-47, 3.2904917394425845e-47, 0.9999999996692686, 3.7231283328246647e-38, 
3.307063887796966e-10, 2.6463173263491177e-47, 2.6491872792349326e-47, 0.9999999996692686, 2.9975046282745325e-38, 
3.307063887796966e-10, 2.130560035677427e-47, 2.1328706455434145e-47, 0.9999999996692686, 2.413302253728779e-38, 
3.307063887796966e-10, 1.7153219005251493e-47, 1.717182181221458e-47, 0.9999999996692686, 1.9429587240387068e-38, 
3.307063887796966e-10, 1.3810121156645442e-47, 1.3825098346520728e-47, 0.9999999996692686, 1.564283378712821e-38, 
3.307063887796966e-10, 1.1118580501003156e-47, 1.1130638692920391e-47, 0.9999999996692686, 1.259410433501546e-38, 
3.307063887796966e-10, 8.951610992768176e-48, 8.961319088447251e-48, 0.9999999996692686, 1.01395607828915e-38, 
3.307063887796966e-10, 7.206975688903656e-48, 7.214791713259627e-48, 0.9999999996692686, 8.163398534352779e-39, 
3.307063887796966e-10, 5.802363241924835e-48, 5.808655952540036e-48, 0.9999999996692686, 6.572382873143453e-39, 
3.307063887796966e-10, 4.671504476291927e-48, 4.676570761283277e-48, 0.9999999996692686, 5.291450178429173e-39, 
3.307063887796966e-10, 3.761045829453461e-48, 3.765124714560871e-48, 0.9999999996692686, 4.260166446664486e-39, 
3.307063887796966e-10, 3.028032147467285e-48, 3.0313160732132393e-48, 0.9999999996692686, 3.4298760342242605e-39, 
3.307063887796966e-10, 2.4378800742844817e-48, 2.440523975257656e-48, 0.9999999996692686, 2.7614060993688782e-39, 
3.307063887796966e-10, 1.9627464198371825e-48, 1.9648750344578288e-48, 0.9999999996692686, 2.2232184398338705e-39, 
3.307063887796966e-10, 1.580214527047377e-48, 1.5819282826869413e-48, 0.9999999996692686, 1.789921530320009e-39, 
3.307063887796966e-10, 1.2722366609634217e-48, 1.2736164120764937e-48, 0.9999999996692686, 1.441072558278406e-39, 
3.307063887796966e-10, 1.0242825222747926e-48, 1.0253933650869613e-48, 0.9999999996692686, 1.160212938414005e-39, 
3.307063887796966e-10, 8.24653712339275e-49, 8.255480560666736e-49, 0.9999999996692686, 9.340918017836553e-40, 
3.307063887796966e-10, 6.639318063971663e-49, 6.6465184589688244e-49, 0.9999999996692686, 7.520408239475157e-40, 
3.307063887796966e-10, 5.345339952395074e-49, 5.351137017497318e-49, 0.9999999996692686, 6.054708967616533e-40, 
3.307063887796966e-10, 4.3035533064338075e-49, 4.30822054535791e-49, 0.9999999996692686, 4.874668969446062e-40, 
3.307063887796966e-10, 3.464806958258827e-49, 3.468564569876163e-49, 0.9999999996692686, 3.924614327257172e-40, 
3.307063887796966e-10, 2.789529117729648e-49, 2.7925543849800196e-49, 0.9999999996692686, 3.1597217604424514e-40, 
3.307063887796966e-10, 2.2458603877232964e-49, 2.2482960417685264e-49, 0.9999999996692686, 2.5439038771463256e-40, 
3.307063887796966e-10, 1.8081506477515363e-49, 1.810111601987007e-49, 0.9999999996692686, 2.0481065824143702e-40, 
3.307063887796966e-10, 1.455748889305896e-49, 1.4573276609385672e-49, 0.9999999996692686, 1.6489383150886198e-40, 
3.307063887796966e-10, 1.1720289077409638e-49, 1.1732999827222365e-49, 0.9999999996692686, 1.3275664412747787e-40, 
3.307063887796966e-10, 9.43604883143986e-50, 9.446282303935711e-50, 0.9999999996692686, 1.0688287365705747e-40, 
3.307063887796966e-10, 7.596998415417618e-50, 7.6052374226254e-50, 0.9999999996692686, 8.605180370649316e-41, 
3.307063887796966e-10, 6.116372006422858e-50, 6.123005262123442e-50, 0.9999999996692686, 6.928063091660613e-41, 
3.307063887796966e-10, 4.924314113983748e-50, 4.92965457310457e-50, 0.9999999996692686, 5.577809660532217e-41, 
3.307063887796966e-10, 3.9645838199042816e-50, 3.968883443634852e-50, 0.9999999996692686, 4.490715543075285e-41, 
3.307063887796966e-10, 3.191901349349768e-50, 3.1953629925917157e-50, 0.9999999996692686, 3.615491979138947e-41, 
3.307063887796966e-10, 2.5698117852448007e-50, 2.572598767242625e-50, 0.9999999996692686, 2.9108461949621473e-41, 
3.307063887796966e-10, 2.0689651366977174e-50, 2.071208946389621e-50, 0.9999999996692686, 2.343533223034149e-41, 
3.307063887796966e-10, 1.665731615618235e-50, 1.6675381152430675e-50, 0.9999999996692686, 1.886787414934593e-41, 
3.307063887796966e-10, 1.3410867907125697e-50, 1.3425412103571118e-50, 0.9999999996692686, 1.5190596464199087e-41, 
3.307063887796966e-10, 1.0797140207705203e-50, 1.0808849794983012e-50, 0.9999999996692686, 1.2230006364873758e-41, 
3.307063887796966e-10, 8.692818203279904e-51, 8.702245636052217e-51, 0.9999999996692686, 9.84642413728544e-42, 
3.307063887796966e-10, 6.998620640431119e-51, 7.006210702024918e-51, 0.9999999996692686, 7.927393118107999e-42, 
3.307063887796966e-10, 5.634615808505864e-51, 5.640726595651104e-51, 0.9999999996692686, 6.382374024602136e-42, 
3.307063887796966e-10, 4.536450386530512e-51, 4.541370204251746e-51, 0.9999999996692686, 5.138473339598682e-42, 
