3.362522317003237e-10, 2.307188664863793e-14, 7.689964274018096e-14, 0.9999999996636465, 2.945448878768782e-15, 
3.36252231699837e-10, 1.9528573902334808e-14, 6.508989409509882e-14, 0.9999999996636687, 2.4931936313191067e-15, 
3.3625223169942495e-10, 1.6529432745015797e-14, 5.5093798804994764e-14, 0.9999999996636909, 2.1103757104111265e-15, 
3.3625223169907634e-10, 1.3990890898570172e-14, 4.663283167767345e-14, 0.9999999996637006, 1.786334699005417e-15, 
3.362522316987811e-10, 1.1842210870477432e-14, 3.9471240581637923e-14, 0.9999999996637006, 1.5120466970718012e-15, 
3.362522316985313e-10, 1.00235188250445e-14, 3.3409477878877217e-14, 0.9999999996637006, 1.2798731192356183e-15, 
3.362522316983198e-10, 8.484136174822656e-15, 2.827864056214769e-14, 0.9999999996637006, 1.0833480467866612e-15, 
3.3625223169814085e-10, 7.181167401325817e-15, 2.39357641978379e-14, 0.9999999996637006, 9.16998217652461e-16, 
3.362522316979889e-10, 6.078304754105055e-15, 2.025983956150939e-14, 0.9999999996637006, 7.761906456741623e-16, 
3.3625223169786075e-10, 5.1448165206368645e-15, 1.7148440986794334e-14, 0.9999999996637006, 6.570036290204964e-16, 
3.3625223169775223e-10, 4.354690674757315e-15, 1.4514872490317003e-14, 0.9999999996637006, 5.561175581854208e-16, 
3.362522316976607e-10, 3.685910041060532e-15, 1.2285752160404223e-14, 0.9999999996637006, 4.707224848168636e-16, 
3.36252231697583e-10, 3.1198387774249052e-15, 1.0398967507381035e-14, 0.9999999996637006, 3.984398789247399e-16, 
3.3625223169751716e-10, 2.6407030797552547e-15, 8.80194480833444e-15, 0.9999999996637006, 3.372563967766969e-16, 
3.3625223169746164e-10, 2.235151638569028e-15, 7.450184227277908e-15, 0.9999999996637006, 2.8546781598289626e-16, 
3.3625223169741433e-10, 1.8918835993720735e-15, 6.306019896351701e-15, 0.9999999996637006, 2.416315771872957e-16, 
3.3625223169737297e-10, 1.6013336597897067e-15, 5.337570411330295e-15, 0.9999999996637006, 2.0452661128815711e-16, 
